1443048885	ucdt	Oh, that's tough. That's just too bad. Somebody's got to lose, and I'm afraid that somebody is you. That's no reason to stop trying, though. I'm ready to play you again, any time.
1443174158	ucdt	[Spend 3] >> Zap me.<br>While I'm zapped, each of your creatures can hunt (but not attack) if it has a foe.<br>When you ready me, turn me face down.
1443474361	ucdt	pass
1444068214	ucdt	margin-bottom: 5px;
1444124333	ucdt	[Spend 2], turn me over >> Ready all your creatures.
1444632026	ucdt	I discarded [*target3*] to draw two cards!
1447172268	ucdt	Golem Rampage
1447521753	ucdt	[*title*]: #Actor() #does([:ZAP:]) all opposing creatures.
1448706356	ucdt	These plants are no match for us, boys! Keep hacking!
1448754961	ucdt	[*target*] has declined your request to be a friend.
1448921099	ucdt	Connecting to gateway...
1448984532	ucdt	These are the items you own, you can place them in "They Will Get"
1449009380	ucdt	Set #
1449126710	ucdt	<tr><td><b>Guilds:</b></td><td>
1449766779	ucdt	POD 02
1450575881	ucdt	Free Realms Virtual Reward
1451239036	ucdt	%1 guilds with friends.
1451721879	ucdt	Fishbone Willy
1453461863	ucdt	Trakanon's Cavern
1454092517	ucdt	You accept #owns([*tradingPartner*]) offer to trade.
1454197340	ucdt	When Kade first became a werewolf, he made friends with Fang and they've been together ever since.
1455110694	ucdt	Scary Chest Thump
1455118552	ugdt	{v}exhaust{3s="exhausts"}
1455340544	ucdt	Stuck in a Tree
1456226061	ucdt	Order Reference #%1
1457049215	ucdt	<br><br>You have lost your first game. You need to win two games to win the match
1457614130	ucdt	You are ignoring [*target*].
1457903997	ucdt	Free Realms Virtual Reward
1458768631	ucdt	Victory!
1460378934	ucdt	Dresses your dog in an island lei!
1460506755	ucdt	If you leave the path in Briarwood, there's a good chance that the flowers will pick you!
1461165714	ucdt	Forest Troll Shaman
1461325570	ucdt	[*title*]: #Actor() #does([:SPEND:]) 3 coins and #does([:ZAP:]) [*title*] to destroy [*target1*].
1461632771	ucdt	Oh no!
1461892873	ucdt	Friends:
1462227164	ucdt	[Spend 2], Turn me face down >> One of your ready creatures hunts without zapping.
1464046756	ucdt	Total Players in Event: %1
1464374334	ucdt	Which item should I play?||I'm deciding which item to play.
1464385459	ucdt	<br><br>The game is tied 1-1. Win two more games to win the match.
1464904975	ucdt	Scrapyard Building Bundle 2
1465078512	ucdt	Free Realms Virtual Reward
1465360288	ucdt	[*target1*] is helping attack.
1465723655	ucdt	[*title*]: Select a card to discard to save [*target2*].
1466285868	ucdt	"My study of the Manguana lifestyle led me to their sheltered oasis." --Noggle Cogloose
1466686226	ucdt	Michi
1466765901	ucdt	Enter a name for your guild:
1466819349	ucdt	Uh-huh
1466923777	ucdt	"I should warn you," says Sir Wellington. "I'm using the advanced challenge rules, so I'll be starting with Bogged Down in play. I love that card!"
1467413297	ucdt	[Stars 2] >> I get +1 attack. You can't do this unless I'm attacking.<br>[Y]: I can't be destroyed during the battle.
1468186233	ucdt	Yes
1469089478	ucdt	Yellow
1469564011	ucdt	Play
1469816869	ucdt	OK
1470169593	ucdt	[*target*] enters a league room as an observer.
1470199455	ucdt	Heroes Booster Pack
1470631116	ucdt	[*title*]: [*title*] #does([:GET:]) +2 attack when there are at least 3 points in it's column
1471684135	ucdt	[Spend 3] >> Zap me.<br>While I'm zapped, your opponent's creatures are played zapped.<br>When you ready me, turn me face down.
1471751721	ucdt	Rapidly launch multiple arrows, damaging any enemies in front of you multiple times.
1471918788	ucdt	noFrame
1472162601	ucdt	Keep one eye on the ceiling.
1472246731	ucdt	Turn me over to give your defending creature +2 defence?
1472549664	ucdt	All my allies get <b>+3 defence</b> while I'm ready. <br>[Y]: Ready me.
1472642286	ucdt	Learn to Play!
1472721859	ucdt	Say something that can only be seen by guild members.
1472928559	ucdt	Standing
1473410104	ucdt	Error
1473506169	ucdt	Buren is proud of his crew, but sometimes wishes he had time to swing the old pick himself.
1473927428	ucdt	They don't call 'em Kaboomers for nothin' ya know!
1474155812	ucdt	Delivery Window
1474872542	ucdt	Barter with other players to gather the cards you're looking for.
1475016133	ucdt	Deck Builder
1476307174	ucdt	Please!  Hold your applause!
1476756490	ucdt	Your attack is higher than my defence, so you win! My <i>Chicken Bomber</i> is <link bgcolor=#8C4319 target="text:Cards that are destroyed go to their owner's discard pile. You can click on any discard pile to see cards there.">destroyed</link>, and we put all of the flipped cards in our discard piles. <br><br> When you win as the attacker in a battle, you score a card. Now the score is 10 to 8!
1477750832	ucdt	Duncan will get your kart race-ready in no time.
1477854995	ucdt	Ceremonial Mantis Bow
1478589596	ucdt	Play %1 games to win this reward.
1479533292	ucdt	No cost 1 units in hand.
1479732017	ucdt	When I win a battle, zap all opponent's creatures next to my foe.<br>[RR]: <b>+2 attack</b>.
1479909420	ucdt	Position
1479973313	ucdt	Usernames
1480142949	ucdt	Turn over a resource card to give your creature +2 defence?
1480959264	ucdt	Invalid
1481081236	ucdt	Destroy a Forest Troll creature to get 2 coins back.
1481458973	ucdt	Instant Messenger
1481564239	ucdt	Who will attack?
1481729929	ucdt	Password:
1481919770	ucdt	When your creature hunts or attacks, it's zapped to show that it is done for the turn. (When you play a game on the table top, turn a zapped card sideways.) <br><br> <b>Double-click your <i>Robgoblin Burglar</i></b> to hunt and score a card.
1482070094	ucdt	Want:
1483136785	ucdt	Auzure
1484152024	ucdt	Energy Vortex
1485142605	ucdt	<link target="msg:27591">Stacker</link><br>I get <b>+2 attack</b> for each card beneath me.<br>[B]: Stun my foe.
1486237652	ucdt	Florens can be dangerous if you lose track of them.
1486262674	ucdt	Want:
1486473319	ucdt	Score!
1486850956	ucdt	On
1487283142	ucdt	innerFramePopup
1488116996	ucdt	[*title*]: During this Set phase, #actor() #does([:GET:]) 1 coin for each creature played and 2 coins for each Robgoblin.
1488182454	ucdt	You must be logged in to save an avatar.
1488549688	ucdt	<b>Migration Error</b><br><br>An incorrect password has been supplied.
1488564863	ucdt	You or the person who posted this trade are already involved in a posted trade. Please try again later.
1488994712	ucdt	Casual Games Lobby 7
1490913259	ucdt	Your opponent has surrendered to you. You have won the game!
1491081545	ucdt	[*target3*] drew two cards!
1491638863	ucdt	Entry Fee
1493020176	ucdt	Go Team Chaos!
1493594142	ucdt	[spend 0]  >> Move me to an empty space.<br>[BB]: +3 attack.
1493990717	ucdt	Which creature should I discard first?||I'm trying to decide which creatures to discard.
1494220999	ucdt	Scenarios
1494668811	ucdt	refereeDialog%1
1494996034	ucdt	innerFramePopup
1495034818	ucdt	[Spend 1], Zap me >> Choose one of my allies. Its foe attacks.<br>[R]: <b>+3 defense</b>.
1495156921	ucdt	Reset
1495205206	ucdt	Machine
1495272060	ucdt	Whenever you win a battle with me as the battling creature, score an additional card.
1495331273	ucdt	'I see you're good,' says Dominic. 'So I'm going to give you a challenge. I'm starting with a Robgoblin Junk Pile card in play. Let's see how good you are now.'
1496031380	ucdt	Faaa-bulous! I got a coin!
1496060285	ucdt	Launch throwing stars in every direction, damaging all nearby enemies.
1496380386	ucdt	Supplied Area Code for shipping address is invalid!
1497065933	ucdt	Mabel Quicktrack
1497172368	ucdt	When your creature wins a battle, you may destroy me.  If you do, destroy an opponent's creature next to your creature's foe.
1497424329	ucdt	Create
1497790354	ucdt	"I should warn you," says Sir Wellington. "I'm using the advanced challenge rules, so I'll be starting with Bogged Down in play."
1497861159	ucdt	[Stars 2], Turn me face down >> Your defending creature gets <b>+1 defense</b> for each each column in which you have a scored card.
1497862716	ucdt	When I win a battle, put an opponent's creature next to my foe in its owner's hand.<br>[BB]: <b>+2 attack</b>.
1497967631	ucdt	You are not in a guild.
1498016853	ucdt	Preferences
1498134459	ucdt	Posted On:
1498363170	ucdt	Her skills are solid goooollllld!
1498775793	ucdt	Take a cost 1 or 2 creature from your discard pile into your hand?
1499106359	ucdt	Your battling creature isn't destroyed if it ties in the battle.<br>If it wins, put me in your hand.
1499131909	ucdt	Allow Observers:
1499271565	ucdt	Attack/Defence
1499367023	ucdt	When you chase me, put me on top of your deck instead of discarding me.
1499688212	ucdt	Waiting for opponent to join match.
1499785407	ucdt	Security Bot
1499809060	ucdt	Feral Reinforcements
1500059999	ucdt	[Spend 0], Turn me face down >> Put a card from your hand beneath one of your <b>Stacker</b> creatures.
1500165283	ucdt	Fashion Designer
1500309072	ucdt	#actor() #does([:DRAW:]) #number([*count*]) cards.
1500661883	ucdt	What's this?
1500809038	ucdt	It's the fastest way through the corner.
1500982239	ucdt	Track Order
1501403993	ucdt	[*originCard*]: You discard [*target1*].
1502809454	ucdt	Crackshot
1502814831	ucdt	Teamwork
1502857951	ucdt	I discarded a card and turned me face down and scored a card!
1502970303	ucdt	Combat was a tie!  Final Attack: [*attackAmount*], Final Defence: [*defenseAmount*]
1503005011	ucdt	If you accept this trade you would be trading away loot cards.
1503772593	ucdt	Deck Error
1503800415	ucdt	Choose<br>Resources
1503839231	ucdt	You have too many custom avatars. You must delete some before you can create more.
1504588737	ucdt	Which Changeling should I zap?||I'm trying to decide which Changling to zap!
1505194126	ucdt	Overall
1505276609	ucdt	Shadow Talon Ninja Archer
1505293470	ucdt	[*title*]: [*target3*] #does([:GET:]) -#number([*customnumberkey*]) attack.
1505525013	ucdt	%1 has kicked you out of guild %2.
1505617492	ucdt	'I've come with orders, sir.'
1506131695	ucdt	Please wait while collections are synchronised.
1506240993	ucdt	Time Limit:
1506564914	ucdt	Pixie General
1507373116	ucdt	And that, my friend, was my best deck. I've challenged you the best I can -- even better than the rules technically allow -- but still you have beaten me. If I weren't such a gracious player, I might accuse you of cheating.
1507937728	ucdt	I play cards a lot when I'm supposed to be doing deliveries. I guess that makes me good at the game! Maybe you'll have better luck next time we play.
1508131467	ucdt	Recca, gecca, mooca, doh! How does it go again? I always forget!
1508363330	ucdt	<link target="msg:27826">Plunder 3</link>: Flip an extra card if I'm battling.<br>[G]: Draw a card.
1509187518	ucdt	Creates the illusion that you are a robgoblin for 15 minutes. 
1509240108	ucdt	OK
1510920008	ucdt	[Spend 2] >> Stun my ally's foe.
1511305156	ucdt	Reset all player tip dialogues and all in-game tutor dialogues<br>so they will display again.
1511314045	ucdt	As a 4 star trick, put an Order card from your hand on the top of your deck.
1511563963	ucdt	Friends List 
1511813058	ucdt	Guild
1512225373	ucdt	Match Info
1512733662	ucdt	I discarded [*target1*] and scored a card!
1515040218	ucdt	From tiny seeds, great flowers grow with the power of Nature.
1515190074	ucdt	The Boot
1516170461	ucdt	Madam Zelda trains the Realmkeepers to use their Cards of Power so they can defeat Baron von Darkcheat.
1516480557	ucdt	Theirs
1516689393	ucdt	Kitchen Clean-up
1516962107	ucdt	Card Duellist Job
1517093592	ucdt	Runaway Mine Cart
1517142551	ucdt	Waiting:%1
1517559702	ucdt	Collection
1518954611	ucdt	I devote myself to pursuing and destroying the enemies of justice.
1519162025	ucdt	noFrame
1519206983	ucdt	'Trust me, this won't hurt a bit!'
1519527020	ucdt	Shattered Past Nature Starter Deck
1520106156	ucdt	OK
1520549887	ucdt	[*title*]: [*title*] cannot be destroyed for the rest of the turn.
1520730627	ucdt	Who should I sacrifice?
1521472073	ucdt	The match has already started.
1521607955	ucdt	<br><br>You have defeated your opponent twice to win the match!
1521705105	ucdt	Changeling Cook
1521705241	ucdt	Up the Wall
1522101610	ucdt	When you open a booster pack, you have a chance to get a special "Loot Card".<br> You can change which game you receive loot cards for with the buttons below or you can change them at any time from the preferences menu.
1522211833	ucdt	Street Skater Shoes (Blue)
1522587973	ucdt	Yes
1523755081	ucdt	Spend 2 coins and zap one of your changling creatures to score two cards?
1523973937	ucdt	[*title*]: [*title*] gets +3 attack while attacking a Blue creature.
1524035139	ucdt	Boost your creature?
1524343519	ucdt	Spend 2 and zap me to stun an opposing creature?
1524355348	ucdt	If your battling creature wins the battle, destroy an opponent's zapped creature in another column.
1524470063	ucdt	TextLabel
1524473938	ucdt	[*title*]: [*target3*] #does([:GET:]) +4 attack and +2 defence.
1524683353	ucdt	[*title*]: [*target3*] cannot be destroyed during this battle.
1525082074	ucdt	Title
1525350775	ucdt	The Rumbledome
1525499252	ucdt	Chugawug Bodyguard
1525632607	ucdt	%1 of %2 posted trades.
1526062859	ucdt	Pack Pool
1526367109	ucdt	(Item awarded at end of this event)
1527069213	ucdt	Cut Down to Size
1527284983	ucdt	The mysterious Rocklar seem to prefer boulders and caves.
1527673867	ucdt	Nogg the Cruel
1528763960	ucdt	%1 cards are permanently non-tradable.
1529188689	ucdt	Boat Shoes (Purple)
1529371584	ucdt	Two
1529851089	ucdt	Practice
1530274236	ucdt	Ready a zapped creature?
1530457818	ucdt	Whose defence should I use?
1530730841	ucdt	[spend 2], zap me >> Stun an opposing creature. <br>[Y]: Zap a creature.
1531343118	ucdt	I returned a creature!
1531347461	ucdt	OK
1531547201	ucdt	Character
1531574423	ucdt	Take a creature from your discard pile to your hand?
1531981065	ucdt	Harvest Ingredient
1532375654	ucdt	90m Chess Clock
1533085861	ucdt	Yes
1533185786	ucdt	Working in the dark was a natural fit for him -- he wasn't very bright.
1533903114	ucdn	TBD
1534115449	ucdt	I'm looking for more
1534510117	ucdt	<link target=msg:19983>Collect 4</link>: All your creatures get <b>+1 attack</b> and <b>+1 defense</b>.<br>[R]: Draw a card.
1535643445	ucdt	You learnt a trade skill when you were young. What did you do?
1535849926	ucdt	Robgoblin Sorceress
1537260325	ucdt	Victory!
1537503664	ucdt	Plant with magic and your harvest is wondrous.
1537752802	ucdt	Awarded after winning at least %1 games.
1537844008	ucdt	I'm stunning [*target3*]!
1538297748	ucdt	Select a card to discard.
1538535601	ucdt	Doggy Vine Golem Body
1538569113	ucdt	System Message
1539937652	ucdt	[Spend 1] >> Zap me.<br>All your creatures get <b>+2 defence</b> while I'm zapped.<br>When you ready me, turn me face down.
1540034877	ucdt	[spend 0] >> Move me to an empty space.<br>[Y]: +2 defence.
1540420565	ucdt	Single Game
1540763819	ucdt	A little dynamite makes every job easier.
1540789173	ucdt	I swapped some creatures! 
1541058475	ucdt	Spend 1 star, discard a card, and zap me to give your defending creature +2 defence?
1541212771	ucdt	Archer
1541383060	ucdt	Bandages
1542175275	ucdt	Driller
1542410422	ucdt	ZZZzzzzzzzzz...
1543354193	ucdt	Your battling creature gets <b>+2 attack</b> and <b>+2 defence</b>.<br>You get two extra stars.
1544308226	ucdt	I sparked a rampage!\Go, Golems, Go!\It's gonna blow!
1544682491	ucdt	Avalanche
