1422472289	ucdt	Ice Nova
1424752696	ucdt	This is a sharp axe. It looks decorative. 
1425666003	ucdt	[*title*]: #Actor() #does([:HUNT:]) with [*target1*] without zapping it.
1425784537	ucdt	Swap me?
1426257054	ucdt	You want to know what he does with the squirrels? Then you ask him! He scares me.
1427107652	ucdt	Spend 2 coins and turn me over to ready all your creatures?
1428292437	ucdt	Play a forest troll creature from your discard pile?
1429750393	ucdt	When I'm attacked, stun an opponent's creature.<br>[B]: <b>+3 attack</b>.
1430102625	ucdt	Cakenstein
1430527462	ucdt	There is already a creature in the column you selected.  Are you sure you want to chase that creature?
1431286564	ucdt	[*title*]: #Actor() may play creatures for 3 fewer coins.
1432254670	ucdt	[Spend 1], Turn me face down >> One of your ready creatures attacks without zapping.
1432349830	ucdt	Ready and move me?
1433889139	ucdt	Discard a trick?
1433890916	ucdt	[*title*]: [*target3*] #does([:GET:]) +2 attack and +3 defense.
1434046492	ucdt	Motherload Mineral Shard
1438030886	ucdt	Spend 1 and turn me over to have a creature attack without zapping?
1438502358	ucdt	Destroy all your opponent's creatures with 2 defense or less.
1438594069	ucdt	<i>Crush - </i> If your attacking [Chaos] creature wins the battle by 4 or more, stun all your opponent's creatures.
1440067024	ucdt	Select a card to take into hand.
1440492685	ucdt	Add my attack and defense to the battle!
1440818720	ucdt	Spend 3 coins to flip 3 cards and take any creatures revealed into hand?
1441761682	ucdt	Not really
1443174158	ucdt	[Spend 3] >> Zap me.<br>While I'm zapped, each of your creatures can hunt (but not attack) if it has a foe.<br>When you ready me, turn me face down.
1444632026	ucdt	I discarded [*target3*] to draw two cards!
1447521753	ucdt	[*title*]: #Actor() #does([:ZAP:]) all opposing creatures.
1448706356	ucdt	These plants are no match for us, boys! Keep hacking!
1450575881	ucdt	Free Realms Virtual Reward
1451721879	ucdt	Fishbone Willy
1454197340	ucdt	When Kade first became a werewolf, he made friends with Fang and they've been together ever since.
1455110694	ucdt	Scary Chest Thump
1455118552	ugdt	{v}exhaust{3s="exhausts"}
1455340544	ucdt	Stuck in a Tree
1457903997	ucdt	Free Realms Virtual Reward
1460378934	ucdt	Dresses your dog in an island lei!
1460506755	ucdt	If you leave the path in Briarwood, there's a good chance that the flowers will pick you!
1461165714	ucdt	Forest Troll Shaman
1461325570	ucdt	[*title*]: #Actor() #does([:SPEND:]) 3 coins and #does([:ZAP:]) [*title*] to destroy [*target1*].
1462227164	ucdt	[Spend 2], Turn me face down >> One of your ready creatures hunts without zapping.
1464374334	ucdt	Which item should I play?||I'm deciding which item to play.
1464904975	ucdt	Scrapyard Building Bundle 2
1465078512	ucdt	Free Realms Virtual Reward
1465360288	ucdt	[*target1*] is helping attack.
1465723655	ucdt	[*title*]: Select a card to discard to save [*target2*].
1466285868	ucdt	"My study of the Manguana lifestyle led me to their sheltered oasis." --Noggle Cogloose
1467413297	ucdt	[Stars 2] >> I get +1 attack. You can't do this unless I'm attacking.<br>[Y]: I can't be destroyed during the battle.
1470199455	ucdt	Heroes Booster Pack
1470631116	ucdt	[*title*]: [*title*] #does([:GET:]) +2 attack when there are at least 3 points in it's column
1471684135	ucdt	[Spend 3] >> Zap me.<br>While I'm zapped, your opponent's creatures are played zapped.<br>When you ready me, turn me face down.
1471751721	ucdt	Rapidly launch multiple arrows, damaging any enemies in front of you multiple times.
1472162601	ucdt	Keep one eye on the ceiling.
1472246731	ucdt	Turn me over to give your defending creature +2 defense?
1472549664	ucdt	All my allies get <b>+3 defense</b> while I'm ready. <br>[Y]: Ready me.
1473506169	ucdt	Buren is proud of his crew, but sometimes wishes he had time to swing the old pick himself.
1473927428	ucdt	They don't call 'em Kaboomers for nothin' ya know!
1476307174	ucdt	Please!  Hold your applause!
1477750832	ucdt	Duncan will get your kart race-ready in no time.
1477854995	ucdt	Ceremonial Mantis Bow
1479533292	ucdt	No cost 1 units in hand.
1479732017	ucdt	When I win a battle, zap all opponent's creatures next to my foe.<br>[RR]: <b>+2 attack</b>.
1480142949	ucdt	Turn over a resource card to give your creature +2 defense?
1481081236	ucdt	Destroy a Forest Troll creature to get 2 coins back.
1481564239	ucdt	Who will attack?
1484152024	ucdt	Energy Vortex
1485142605	ucdt	<link target="msg:27591">Stacker</link><br>I get <b>+2 attack</b> for each card beneath me.<br>[B]: Stun my foe.
1486237652	ucdt	Florens can be dangerous if you lose track of them.
1486473319	ucdt	Score!
1488116996	ucdt	[*title*]: During this Set phase, #actor() #does([:GET:]) 1 coin for each creature played and 2 coins for each Robgoblin.
1491081545	ucdt	[*target3*] drew two cards!
1493020176	ucdt	Go Team Chaos!
1493990717	ucdt	Which creature should I discard first?||I'm trying to decide which creatures to discard.
1495034818	ucdt	[Spend 1], Zap me >> Choose one of my allies. Its foe attacks.<br>[R]: <b>+3 defense</b>.
1496031380	ucdt	Saweeeet! I got a coin!
1496060285	ucdt	Launch throwing stars in every direction, damaging all nearby enemies.
1497172368	ucdt	When your creature wins a battle, you may destroy me.  If you do, destroy an opponent's creature next to your creature's foe.
1497861159	ucdt	[Stars 2], Turn me face down >> Your defending creature gets <b>+1 defense</b> for each each column in which you have a scored card.
1497862716	ucdt	When I win a battle, put an opponent's creature next to my foe in its owner's hand.<br>[BB]: <b>+2 attack</b>.
1498363170	ucdt	Her skills are solid goooollllld!
1498775793	ucdt	Take a cost 1 or 2 creature from your discard pile into your hand?
1499106359	ucdt	Your battling creature isn't destroyed if it ties in the battle.<br>If it wins, put me in your hand.
1499785407	ucdt	Security Bot
1499809060	ucdt	Feral Reinforcements
1500059999	ucdt	[Spend 0], Turn me face down >> Put a card from your hand beneath one of your <b>Stacker</b> creatures.
1500809038	ucdt	It's the fastest way through the corner.
1502809454	ucdt	Crackshot
1502857951	ucdt	I discarded a card and turned me face down and scored a card!
1504588737	ucdt	Which Changeling should I zap?||I'm trying to decide which Changling to zap!
1505293470	ucdt	[*title*]: [*target3*] #does([:GET:]) -#number([*customnumberkey*]) attack.
1505617492	ucdt	'I've come with orders, sir.'
1506564914	ucdt	Pixie General
1508131467	ucdt	Recca, gecca, mooca, doh! How does it go again? I always forget!
1508363330	ucdt	<link target="msg:27826">Plunder 3</link>: Flip an extra card if I'm battling.<br>[G]: Draw a card.
1509187518	ucdt	Creates the illusion that you are a robgoblin for 15 minutes. 
1510920008	ucdt	[Spend 2] >> Stun my ally's foe.
1511314045	ucdt	As a 4 star trick, put an Order card from your hand on the top of your deck.
1512733662	ucdt	I discarded [*target1*] and scored a card!
1515040218	ucdt	From tiny seeds, great flowers grow with the power of Nature.
1515190074	ucdt	The Boot
1516170461	ucdt	Madam Zelda trains the Realmkeepers to use their Cards of Power so they can defeat Baron von Darkcheat.
1516689393	ucdt	Kitchen Cleanup
1517093592	ucdt	Runaway Mine Cart
1519206983	ucdt	'Trust me, this won't hurt a bit!'
1519527020	ucdt	Shattered Past Nature Starter Deck
1520549887	ucdt	[*title*]: [*title*] cannot be destroyed for the rest of the turn.
1520730627	ucdt	Who should I sacrifice?
1521705241	ucdt	Up the Wall
1522211833	ucdt	Street Skater Shoes (Blue)
1523755081	ucdt	Spend 2 coins and zap one of your changling creatures to score two cards?
1523973937	ucdt	[*title*]: [*title*] gets +3 attack while attacking a Blue creature.
1524035139	ucdt	Boost your creature?
1524343519	ucdt	Spend 2 and zap me to stun an opposing creature?
1524355348	ucdt	If your battling creature wins the battle, destroy an opponent's zapped creature in another column.
1524473938	ucdt	[*title*]: [*target3*] #does([:GET:]) +4 attack and +2 defense.
1524683353	ucdt	[*title*]: [*target3*] cannot be destroyed during this battle.
1525350775	ucdt	The Rumbledome
1527069213	ucdt	Cut Down to Size
1527284983	ucdt	The mysterious Rocklar seem to prefer boulders and caves.
1527673867	ucdt	Nogg the Cruel
1529188689	ucdt	Boat Shoes (Purple)
1529371584	ucdt	Two
1530274236	ucdt	Ready a zapped creature?
1530457818	ucdt	Whose defense should I use?
1531343118	ucdt	I returned a creature!
1531574423	ucdt	Take a creature from your discard pile to your hand?
1533185786	ucdt	Working in the dark was a natural fit for him -- he wasn't very bright.
1533903114	ucdt	TBD
1534510117	ucdt	<link target=msg:19983>Collect 4</link>: All your creatures get <b>+1 attack</b> and <b>+1 defense</b>.<br>[R]: Draw a card.
1537503664	ucdt	Plant with magic and your harvest is wondrous.
1537844008	ucdt	I'm stunning [*target3*]!
1538297748	ucdt	Select a card to discard.
1538535601	ucdt	Doggy Vine Golem Body
1539937652	ucdt	[Spend 1] >> Zap me.<br>All your creatures get <b>+2 defense</b> while I'm zapped.<br>When you ready me, turn me face down.
1540763819	ucdt	A little dynamite makes every job easier.
1540789173	ucdt	I swapped some creatures!
1541058475	ucdt	Spend 1 star, discard a card, and zap me to give your defending creature +2 defense?
1541383060	ucdt	Bandages
1542175275	ucdt	Driller
1542410422	ucdt	ZZZzzzzzzzzz...
1543354193	ucdt	Your battling creature gets <b>+2 attack</b> and <b>+2 defense</b>.<br>You get two extra stars.
1544308226	ucdt	I sparked a rampage!\Go, Golems, Go!\It's gonna blow!
1544682491	ucdt	Avalanche
1545290911	ucdt	[*title*] scores an additional card for winning the battle.
1545899539	ucdt	Crafty Man-Eating Plant
1548266163	ucdt	Snowberry
1548715438	ucdt	Flannel Button-Up (Black)
1548956246	ucdt	Welcome to Wildwood Speedway! It's a beautiful day for a kart race!
1549430883	ucdt	I'm destroying [*title*]!
1551790234	ucdt	What will you add to your inventory in your Set Phase?|End|I'm deciding what to add to my inventory in my Set Phase.
1553233775	ucdt	Yeti Overlord
1553316188	ucdt	<i>Crush - </i> If your defending [Order] creature wins the battle by 4 or more, destroy an opponent's creature.
1553431546	ucdt	[*target1*] suffered Pixie wrath!
1553469299	ucdt	Destroy a creature.
1553699748	ucdt	I got +2 attack!
1554496461	ucdt	There are mountain peaks seen only by wolves, Yetis, and the very bravest explorers.
1556304793	ucdt	Rain of Arrows
1557660527	ucdt	Who should I return to his owner's hand?
1558157647	ucdt	I scored an extra card!
1558536958	ucdt	Your defending creature gets <b>+1 defense</b> for each resource you have in play.<br><br>
1558575655	ucdt	RKD has been manager of the Rumbledome ever since it opened for business.
1558665454	ucdt	Sparkling Tiara
1559984670	ucdt	[*target3*] is indestructible during this battle!
1560104556	ucdt	Zap me to add +2 attack or +2 defense to your battling creature.
1560200963	ucdt	Your defending creature gets <b>+4 defense</b> (or  <b>+6 defense</b> if you have a Hero in play).
1561360064	ucdt	Some alliances don't last long.
1561977591	ucdt	He was a wave of destruction. Well... he caused one, anyway.
1562659166	ucdt	Destroy a stunned creature?
1562684105	ucdt	He's forgotten more about making root beer than most people will ever know.
1563338548	ucdt	Thousand Pound Cake
1565286197	ucdt	Kitty Traffic Cone Hat
1565309536	ucdt	Play [*title*] to prevent your creature from being destroyed if they lose the battle and to chase it if they win the battle.
1565792332	ucdt	No matter how things are goin' it's always time for a fight!
1566510356	ucdt	Archnos
1568841462	ucdt	I drew cards.
1569074583	ucdt	Spawn of Necrosis
1569125764	ucdt	Floppy Fish
1570867477	ucdt	Spend 4 coins to zap me?
1571049313	ucdt	Wildclaw Costume
1572100361	ucdt	#Actor() #does([:SHUFFLE:]) and re#does([:DRAW:]) a new starting hand.
1572230393	ucdt	Ore comes from caves. Miners mine ore. Caves have bats!
1573413633	ucdt	'Help is on the way!'
1574408914	ucdt	Ma Brambleback's soup tastes so good that many wonder whether she trained under the famed Chef Bordon Cloo.
1574683058	ucdt	Drill Sergeant Dewey
1576597774	ucdt	Icicles
1576627231	ugdt	{v}deal{3s="deals"}
1578501752	ucdt	Spend 2 coins to put a cost 1 creature from your discard pile into your hand?
1578513976	ucdt	<link target="msg:19982">Collect 3</link>: <b>+2 attack</b>.<br>[B]: Stun my foe.
1580350480	ucdt	Purple Frog Mask
1580656622	ucdt	Her big feet are why she never misses a launch pad.
1580947339	ucdt	Oh No! There's no Creature in your hand!
1581261728	ucdt	[*title*]: #Actor() #does([:DESTROY:]) all opposing stunned creatures.
1582749339	ucdt	Spend 1 coins and turn me over to ready all your creatures?
1583950179	ucdt	Which creature should I swap?||I'm deciding which creature to swap.
1584566731	ucdt	[*title*]: While a hero is in play, all #second("your")#third(#owns([*actor*])) creatures get +2 defense.
1584813501	ucdt	It's only a matter of time.
1585163310	ucdt	When you're about to turn a resource face down, you may zap me instead.
1585539639	ucdt	Sandscale Scavenger
1589072719	ucdt	[Stars 3], Zap me >> Your battling creature gets <b>+1 attack</b> and <b>+2 defense</b>. At the end of the battle, turn me face down.
1589119751	ucdt	Your attacking creature gets <b>+2 attack</b> for each opponent's creature next to its foe.
1592066174	ucdt	Give me a boost?
1592543975	ucdt	Peek at a deck?
1593440024	ucdt	Shrine of the Elder
1593906234	ucdt	[Spend 3], Turn me face down >> Stun an opponent's zapped creature.
1594360202	ucdt	[Spend 0] >> Move me.
1595362422	ucdt	[*title*]: #Actor() #does([:ZAP:]) [*title*] to destroy an opposing scored card.
1595616364	ucdt	Vine Tangle
1595924780	ucdt	Free Realms Virtual Reward
1597797546	ucdt	It was an act of bovine intervention.
1598667864	ucdt	TBD
1600543709	ucdt	Destroy me to give your battling creature +1 attack and +1 defense?
1602766290	ucdt	Nirvi
1603318738	ucdt	Which column should I move it to?|None|I'm deciding which column to move the creature to.
1604605855	ucdt	Spend 0 coins and zap me? If you do, add 1 to your allowance.
1605546688	ucdt	Put a creature in its owner's hand?
1605841396	ucdt	<link target="msg:19981">Collect 2</link>: When I win a battle, draw a card.<br>[RR]: <b>+2 attack, +2 defense</b>.
1606978424	ucdt	Play up to two size 1 creatures from your hand!
1607032553	ucdt	Street Skater Shoes (Green)
1608001751	ucdt	[Spend 1] >> I attack without zapping. I can't do this unless I'm ready.<br>[GG]: Turn an opponent's resource face down.
1608061688	ucdt	Place the chased creature in your hand?
1612790558	ucdt	Spend 1 and turn me over to turn over an opposing support card and two if you have a hero in play?
1613968343	ucdt	Free Realms Virtual Reward
1615079875	ucdt	It's always good to have more credits on hand in case you need them. Here are 1500 credits!
1615367272	ucdt	Soccer Superstar
1615588428	ucdt	As a 4 star trick, put a card from your hand on the top of your deck, and flip an additional card during this battle.
