855748674	ucdt	Eu atordoei todas as criaturas adjacentes do meu adversário!
855866623	ucdt	[*title*]: #actor() gasta 3 moedas e zapeia [*title*] para tirar uma carta.
856321691	utdt	{nm}prêmio virtual{nm="prêmios virtuais"}
856332447	ucdt	[*target1*] saindo em resgate!
856522412	ucdt	Galinha bombardeira
856642015	ucdt	<br><br>Você perdeu tua primeira partida. Agora será preciso ganhar três para vencer o jogo.
856765748	ucdt	Vitórias
857607669	ucdt	<span class="[*senderChatClass*]">[*speaker*]</span> <span class="[*targetChatClass*]">(para [*listener*])</span>: [*chatText*]
858051380	ucdt	Revelar e mover um recurso para o meu baralho?
858081034	ucdt	Digite para procurar progressivamente
858421522	ucdt	Prêmio Virtual do Free Realms
859055840	ucdt	Esperando adversário
861166116	ucdt	Sair do jogo
861281367	ucdt	[*title*]: Qual de seus recursos com a face para baixo eu devo virar?
861284102	ucdt	#Cap([#VIRTUAL_REWARD#]) do Free Realms
861497347	ucdt	Comum
862051071	ucdt	Eu destruí algumas criaturas!
862384030	ucdt	Dispute um jogo para ganhar este prêmio.
862503473	ucdt	Nível de carteador
862801349	ucdt	Esses são os itens que você quer conseguir. Você pode colocá-los em "Eu Levo"
862962270	ucdt	Mostrar somente as cartas que eu possuo
863361916	ucdt	[*title*]: #Actor() vira [*title*] para salvar [*target1*]
864853229	ucdt	Qualquer
865485288	ucdt	Carteiro
865865244	ucdt	ID de fila do torneio
865995724	ucdt	Número de Jogadores:
866159980	ucdt	Devo tirar esta mão de novo ou mantê-la?|Tire de novo|Estou decidindo se eu quero outra mão.
866244738	ucdt	Equipe-se
867176688	ucdt	<i>Esmagamento - </i> Quando uma das suas criaturas que estão atacando vencer uma batalha por 4 ou mais, me prepare.<br>[BB]: <b>+3 de ataque</b>.
867688537	ucdt	O UChat não pôde encontrar os teus dados.
868088704	ucdt	Mensagem do dia
870675579	ucdt	Este comerciante esperto irá roubar seus sapatos, e vendê-los de volta para você.
870872677	ucdt	Meu ataque = 4 (2 da base + 2 pedras preciosas).<BR><BR>Tua defesa = 5 (2 da base + 3 pedras preciosas).<BR><BR>Você venceu! Meu <I>Macaco Mecânico Prestativo</I> é destruído, mas você não pontua uma carta. Isso só acontece quando você vence um ataque.
871570990	ucdt	Conjunto de cartas
871862120	ucdt	Você vai gastar tuas moedas ou vai encerrar tua Fase de Ajuste ?|ENCERRAR|Estou decidindo como gastar minhas moedas em minha Fase de Ajuste .
871912970	ucdt	Quando eu defender, prepare todos os meus aliados da [Order].
871929681	ucdt	Texto do jogo
871999219	utdt	{nf+}cartas
873105605	ucdt	Qual item eu devo destruir?
873379074	ucdt	Arme-se com este Sabre de Luz igual ao dos inquisidores Sith.
875478923	ucdt	#Actor() caça com [*title*]. 
875772415	ucdt	Jogo Cronometrado:
875794509	ucdt	Emoções
876029095	ucdt	Rocklar
876032116	ucdt	Lobo frostfang
877209336	ucdt	Muitos músculos e disposição para cavar? Checado. Conhecimento em arqueologia, história ou antropologia? Não muito.
877795429	ucdt	[*title*]: #actor() destrói uma das #second("suas cartas pontuadas")#third("cartas pontuadas dele").
877895165	ucdt	[*title*]: a carta [*title*] foi destruída, a carta [*target1*] foi atordoada e a batalha terminou.
878029785	ugdt	{v}jogar{1s="jogo",2s="joga",3s="joga"}
878248669	ucdt	minuto
878736189	ucdt	Fazer com que uma criatura ataque?
878811967	ucdt	Eu tenho:
879313143	ucdt	Cartas bloqueadas não podem ser negociadas
879890986	ucdt	Vamos fazer compras
880645536	ucdt	horas
881186416	ucdt	Remover da lista de amigos
881237704	ucdt	Manter
882496495	ucdt	Ocorreu um erro inesperado.
882710020	ucdt	Devo jogar um recurso ou terminar a minha Fase de Ajuste?|Terminar|Estou decidindo qual recurso jogar.
883271569	ucdt	Mostrar tuas cartas sem realce
883392170	ucdt	Free Realms: Começa a Aventura!
883935727	ucdt	1
884076338	ucdt	A sua criatura que está atacando consegue <b>+3 de ataque</b>.
884100096	ucdt	Prêmio Virtual do Free Realms
884609188	ucdt	Ocorreu um erro ao salvar seu baralho.
885373491	ucdt	Coloque uma linda tiara de princesa no seu gato!
885980042	ucdt	1
886316979	ucdt	Sem raridades
886641387	ucdt	Prêmio Virtual do Free Realms
887150483	ucdt	Choque
887626275	ucdt	Pegue isto.
888084550	ucdt	Visite o fórum oficial do jogo.
888455706	ucdt	Não selecionar nenhum maço para trocas.
888997324	ucdt	Coleção
889218857	ucdt	Lobby de jogos amistosos
889444054	ucdt	Guilda
889826596	ucdt	Granada gélida
890089694	ucdt	Ele caçava tesouros que outras pessoas encontravam.
892074373	ucdt	Lobby lotado
892343507	ucdt	Nem
892535151	ucdt	Se você brigar com um de cada vez, vai se desgastar. O melhor é enfrentar dois quando puder.
892883441	ucdt	Classificações
892940201	ucdt	Aracnídeo da Floresta de Farpas
893011018	ucdt	Tipo de partida
893500746	ucdt	Zapear ou preparar outra criatura?
893569893	ucdt	Máscara de zumbi necrowart
893577816	ucdt	Chugawug lanceiro
893741654	ucdt	"Não se preocupe, vou dar um jeito em você em um minuto!" --Doutor Gordon
894019759	ucdt	innerFramePopup
894286606	ucdt	Sem trocas:
895541190	ucdt	Baralho inválido
896554059	ucdt	Rainha troll
896686175	ucdt	Planta comedora de gente
896740667	ucdt	Feliz
897053105	ucdt	innerFramePopup
897545808	ucdt	Uma ou mais das tuas configurações Jogar Já não é válida. Você deve ajustar as tuas configurações Jogar Já antes de entrar em uma partida. Depois de ajustar as tuas configurações, você pode clicar com o botão direito no botão Jogar Já para mudá-la a qualquer momento.
898012891	ucdt	Aprenda como jogar 
898053296	ucdt	Estouro
898199619	ucdt	<B>Escolha um herói.</B><BR>Você não pode jogar outro herói com o mesmo título<BR> do que você já possui em jogo.<BR>Os heróis são criaturas, mas não têm esferas.
898281812	ucdt	Cria a ilusão de que você é um pinguim!
898445654	ucdt	Permite que você se disfarce de chef robgoblin.
898486837	ucdt	Ficando doido
898508616	ucdt	Erro de baralho
898903024	ucdt	Nada de pilha para você!
899154074	ucdt	Você consegue duas estrelas adicionais quando eu estou na defesa.<br>[G]: Atordoe a criatura adversária que está lutando.<br>
900229375	ucdt	Ataque Espiritual
900327231	ucdt	Ninguém conhece esporas como o Sperry.
901419269	utdt	{nm}maço complementar{mp="maços complementares"}
901456072	ucdt	Desligado
901506962	ucdt	O login requer o próximo código secureID.
902032350	ucdt	O líder dos Yetis da Colina Nevada, Unga, jurou defender seu território dos cruéis invasores trolls do gelo.
902110823	ucdt	Vá em frente
902985362	ucdt	Diplomata
904160085	ucdt	Como um truque, me zapeie para abrir uma carta adicional nesta batalha.<br>[BBB]: Atordoe uma criatura adversária.
904354381	ucdt	Um lindo buquê de flores!
904580225	ucdt	Arquivos de ajuda do torneio
905158931	ucdt	Oferece acesso a missões especiais de carteador! Fale com o Grollgroll em Wugachug.
905539364	ucdt	Anfitrião
906642924	ucdt	Ei
906852286	ucdt	Conjunto #1
907446067	ucdt	Classificação
907738558	ucdt	Gaste 2 moedas e me vire para descartar até três cartas e tirar o mesmo número de cartas descartadas e mais uma.
908054809	ucdt	Dar à sua criatura +2 de ataque e +1 de defesa?
908609685	ucdt	[*title*]: #actor() dá +1 de ataque e defesa para [*target1*].
908903132	ucdt	Não foi encontrado nenhum usuário chamado '[*name*]'.
909176955	ucdt	Fungaloide podre
909302636	ucdt	Muitos que entram #no([#HAUNTED_MINES#]) ficam presos nas teias de lá.
909353371	ucdt	Erro de baralho
909372849	ucdt	'Ok, é isto! Vou com pé e tudo!'
909432229	ucdt	Falo com você depois
910120465	ucdt	Urso companheiro
910510858	ucdt	[*title*]: #actor() zapeia [*title*] para tirar #number([*customnumberkey*]) cartas). 
910775951	ucdt	innerFramePopup
910775969	ucdt	Jogadores
912013517	ucdt	Permitir observadores:
912092503	ucdt	Como você conseguiu me vencer? Inacreditável! Jogue comigo mais uma vez, é um desafio - mas agora eu vou usar um baralho melhor!
912146436	ucdt	Sapo
913271956	ucdt	[R]: Destrua uma criatura adversária atordoada.
913339527	ucdt	[*title*]: [*target3*] consegue +#number([*customnumberkey*]) de defesa.
913418492	ucdt	[R]: +2 de ataque.
913450467	ucdt	Diversos
913502010	ucdt	Prêmio Virtual do Free Realms
914378450	ucdt	Se você aceitar esta troca, vai dar itens sem receber nada em troca.
914425698	ucdt	Apenas amigos podem ver este jogo
915241505	ucdt	Botas do farfalhar de asas
916027814	ucdt	Qual criatura eu devo mover?
916244074	ucdt	[*title*]: #Actor() zapeia [*target1*] e pontua 1 ponto.
916682289	ucdt	Começar um time
918068631	ucdt	Prêmio Virtual do Free Realms
918679441	ucdt	Geral
918782335	ucdt	Somente sobremesas
918922206	ucdt	A sua [#BATTLING_CREATURE#] consegue <b>+2 de defesa</b> e o inimigo dela fica com <b>-2 de defesa</b>.
919591345	ucdt	margin-bottom: 5px; 
919974002	ucdt	Estatísticas de eventos
920080584	ucdt	Pinguim de ferro
920144800	ucdt	Texto do jogo Nível %1
921039782	ucdt	Todos
921657083	ucdt	Total de partidas: %1
921699709	ucdt	innerFramePopup
921914185	ucdt	Erro de UChat: Endereço não é uma Identificação.
921975354	ucdt	Cenários bloqueados
922213197	ucdt	Ataque lacerante
922323822	ucdt	Estrutura da partida
923014120	ucdt	Prêmio Virtual do Free Realms
923199881	ucdt	"Voe rápido com um porrete grande." --provérbio Bixie
923492335	ucdt	Prólogo
924644187	ucdt	Organizando uma revolta
924824895	ucdt	Quando uma das suas criaturas é destruída, você pode me virar com a face para baixo. Se fizer isso, jogue de graça uma criatura de custo 1 no mesmo espaço.
924830086	ucdn	
925532811	ucdt	Eu atirei pedras.
925708393	ucdt	(Descrição padrão do tipo de gerenciador de prêmios)
925936644	ucdt	[*title*]: [*target1*] tem uma defesa menor do que 1, portanto é destruída.
926217704	ucdt	Enviado para impressão
927970176	ucdt	Prêmio Virtual do Free Realms
928297707	ucdt	Qual criatura eu devo descartar para somar o ataque e a defesa dela ao meu ataque e à minha defesa?
928337534	ucdt	Agora é o meu primeiro turno. Eu peguei 2 cartas e joguei um recurso. Eu joguei o <i>Macaco Mecânico Prestativo</i> na mesma coluna do seu <i>Robgoblin Arrombador</i>. 
928683608	ucdt	Descarte uma carta para evitar que sua criatura seja destruída.
929775105	ucdt	Caçar?
930147789	ucdt	1
930158741	ucdt	Olhe a primeira carta em cima do seu baralho. Depois, devolva-a ou coloque-a na sua pilha de descarte.
930170314	ucdt	Jogue [*title*] para dar +1 de defesa para sua criatura que está defendendo.
930233375	ucdt	Participantes
930550162	ucdt	...sua mascote
930676316	ucdt	Suéter Cardigã (Azul)
930861058	ucdt	Berro de ira
930929052	ucdt	Remover um usuário da tua lista de ignorados.
931305727	ucdt	{1}
932272952	ucdt	Prêmio Virtual do Free Realms
932845995	ucdt	Karanas
932920011	ucdt	Você recusa a proposta de empate.
934926874	ucdt	Cria a ilusão de que você é um mutante por 15 minutos!
935793767	ucdt	[*title*]: #Actor() consegue 1 moeda.
935928727	ucdt	Baralho de iniciante do caos de fragmentos do passado
936961607	ucdt	Página inicial
937128234	ucdt	Troll arqueiro da floresta
937310656	ucdt	Dormindo em serviço
937844198	ucdt	Abra a garrafa para libertar as borboletas. Se elas estiverem com vontade, voarão ao seu redor por 15 minutos.
937871908	ucdt	Desligado
938222558	ucdt	Entregue após o jogador ganhar 1 ponto.
939160959	ucdt	Quando jogar comigo, destrua duas cartas pontuadas adversárias.
939673488	ucdt	O teu código secureID foi aceito.
940397271	ucdt	Façam biquinho, princesas!
941838274	ucdt	[*title*]: #actor() gasta 7 moedas para destruir todas as criaturas adversárias.
942555395	ucdt	Descubra qual versão você está usando.
942705555	ucdt	[BB]: Destrua uma criatura adversária em outra coluna.
943236906	ucdt	Certo
943826065	ucdt	1
944748967	ucdt	<B>Escolha um recurso.</B><BR>Os recursos são embaralhados no seu baralho e jogados para o seu<BR>inventário. Você joga o recurso durante a sua Fase de Ação.<BR>Os recursos criam moedas e estrelas.  
944786785	ugdt	{v}mudar{1s="mudo",2s="muda",3s="muda"}
944880530	ucdt	Você não salvou as mudanças nos limites de trocas. Você tem certeza de que deseja sair? Clique no botão 'Salvar Mudanças nos Limites de Trocas' para salvar as mudanças.
945442119	ucdt	Sair
945554014	ucdt	A tua permissão para negociar trocas foi bloqueada. Se você tiver alguma dúvida, entre em contato com o suporte.
945650820	ucdt	Arrumar seu baralho?
945980929	ucdt	Filtro
946626088	ucdt	Os robgoblins têm um motivo para ficar longe do acampamento dos soldados Tanglewoods 
947043832	ucdt	Você já possui uma criatura naquela coluna, tem certeza de que deseja persegui-la?
947342741	ucdt	Certo
947790585	ucdt	Guildas
948141515	ucdt	Aprenda a Jogar
948442023	ucdt	Esconde-esconde
948641119	ucdt	Me salve!!
948766525	ucdt	<br><br>Seu adversário venceu duas partidas e ganhou o jogo.
948994172	ucdt	%1 cartas
949369917	ucdt	Com quem eu devo trocar?
949789148	ucdt	Prêmio Virtual do Free Realms
950093563	ucdt	Forçar a criatura adversária desta coluna a atacar?
950292406	ucdt	Gastar 7 moedas e me virar para destruir todas as criaturas adversárias?
952621039	ucdt	Preencher acima.
953101311	ucdt	Você ganhou o jogo!
953528984	ucdt	Thugawug Estabanado
953946431	ucdt	Brutamontes da SRS
954262149	ucdt	[*target1*] abre [*attackingFlips*] e [*target2*] abre [*defendingFlips*].
954318120	ucdt	Tem certeza de que deseja abrir mão do jogo %1 de %2?
954478967	ucdt	Você não pode me deter!
955394879	ucdt	Este [#TREE_SOLDIER#] é uma das criaturas mais idosas e sábias de Free Realms.
955421840	ucdt	Como um truque de 1 estrela, me vire e descarte uma criatura de custo 1 para adicionar o ataque e defesa dela à sua criatura que está lutando.
955749597	ugdt	{v}ser{1s="sou",2s="é",3s="é"}
955749597	utdt	{v}estar{1s="estou",2s="está",3s="está"}
956001641	ucdt	Impulsionar sua criatura?
956332009	ucdt	[spend 7], me vire >> Destrua todas as criaturas adversárias.
956618687	ucdt	Jarvus
957098996	ucdt	Runa diamante de óleo gélido
957669131	ucdt	A sua criatura que está lutando consegue o texto de bônus: '[G]: +6 de defesa'.
957863803	ucdt	Empatou! Quando há um empate, ambas as criaturas são destruídas. Ninguém marca, porque só o atacante pode marcar pontos, e somente se ele vencer.
958504840	ucdt	Pilha de Créditos
958940012	ucdt	[Stars 2], revele um recurso da sua mão, me vire com a face para baixo >> Coloque esse recurso em cima do seu baralho.
959263846	ucdt	Desligado
959296317	ucdt	No início da sua Fase de Ação , você pode mover uma criatura adversária para um espaço vazio. <br>[G]: +3 de defesa.
959701656	ucdt	Prêmio Virtual do Free Realms
960734950	ucdt	Formatos especiais
961072796	ucdt	Me virar para tirar 2 cartas?
962111400	utdt	{nf+}cartas de suporte
963036696	ucdt	Sapatos Xadrez (Amarelos)
963195820	ucdt	A sua [#ATTACKING_CREATURE#] consegue <b>+2 de ataque</b>. Se ela vencer a batalha, atordoe uma criatura adversária perto do inimigo dela.
963373474	ucdt	Eles costumavam me chamar de '#ms("Protetor")#fs("Protetora") da Colina Nevada'. Eu era #ms("um lutador")#fs("uma lutadora"), como você, mas já estou #ms("velho")#fs("velha") demais para isso agora.
963877162	ucdt	Arrase com um colete rock and roll!
963911867	ucdt	Certo
964213787	ucdt	Amigos
964246906	ucdt	Cenário 1: Lute com o ninja
964434543	ucdt	Vire qualquer número dos seus recursos com a face para baixo. A sua [#BATTLING_CREATURE#] recebe <b>+1 de ataque</b> e <b>+1 de defesa</b> para cada recurso que você virar com a face para baixo. 
964772077	ucdt	Permite que você se disfarce de planta carnívora.
965967843	ucdt	Nenhuma criatura de custo 2 na mão.
965975159	ucdt	Sim, por que não?
966156063	ucdt	Prêmio Virtual do Free Realms
967177156	ucdt	Telefone comercial:
967608122	ucdt	Prêmio Virtual do Free Realms
968578463	ucdt	Melhores Carteadores
969202293	ucdt	1
969781565	ucdt	POD Chef
969945377	ucdt	Rever
970103352	ucdt	Você tira [*cardList*]. 
970255132	ucdt	Usuário não fez login.
970354778	ucdt	Mostrar tuas cartas sem realce
970418011	ucdt	Dispare várias flechas de gelo, causando dano a todos os inimigos à sua frente.
970603362	ucdt	[Spend 2], me vire com a face para baixo, escolha uma das suas criaturas >> O inimigo dela ataca.
971218991	ucdt	Você se considera #mp("moderninho")#fp("moderninha")? Não sem estas calças!
971248707	ucdt	Deixar as criaturas invencíveis?
971596731	utdt	{nmp}Grinnich
973581651	ucdt	innerFramePopup
973771624	ucdt	Traje de nerd
973777273	ucdt	[Y]: <b>+1 de ataque, +1 de defesa</b>.
974167975	ucdt	Ocultar Introduções de Tela
974302852	ucdt	Sintaxe: /sayto pessoa texto (Ou a forma alternativa /st)
974758912	ucdt	<br><br>A disputa está empatada em 2 a 2. Vença a próxima partida para ganhar o jogo.
974773060	ucdt	Qual carta você gostaria de colocar de volta agora?
974977375	ucdt	Parece bom
976168337	ucdt	Onde você quer jogar a criatura?|Esquece|Estou decidindo onde vou jogar a minha criatura.
