742463701	ucdt	Mi criatura se destruye (es decir, va a parar a mi [#DISCARD_PILE#]). No ganas ningún punto porque solo los atacantes pueden hacerlo.
742961728	ucdt	Centro izquierda
743019160	ucdt	Ungo Garragélida
743441177	ucdt	Lanzar piedra
744184761	ucdt	[Spend 0], úsame>> Destruye una criatura rival cuya defensa sea igual o menor que mi ataque.<br>[R]: aturde a uno de los aliados de mi [#FOE#].
745067888	ucdt	[Spend 1], usa uno de tus mutantes, ponme boca abajo >> Ganas un punto.
745241236	ucdt	Luchador
745273975	ucdt	Chugabandido
745544990	ucdt	...juega en un evento
745865094	ucdt	Este estupendo coche seminuevo puede ser tuyo por un módico precio.
746298600	ucdt	Romper la baraja
747529365	ucdt	Líder de los gamberros
747534198	ucdt	Motorista Kalavera temerario
748811174	ucdt	"¿Te parece bonito andar distrayendo a Dominico en horas de trabajo? -pregunta Esther- ¡A ver cómo te las apañas si empiezo poniendo 'Tiro largo' y dos cartas 'Arqueólogo' en juego!"
748969412	ucdt	Los yetis prefieren a sus enemigos agitados, no removidos.
749268362	ucdt	Cuando estés a punto de relevar a un criatura, puedes ponerme boca abajo para que la criatura se convierta en punto. 
749382067	ucdt	Fungogigante campeón
751274693	ucdt	[*title*]: #second("#does([:DESTROY:])")#third("#actor() #does([:DESTROY:])") #un([#SCORED_CARD#]) para darle +2 de ataque y de defensa a "[*title*]".
752009629	ucdt	Aturde a una criatura rival.<br>Activa una de tus criaturas combatientes.
752071746	ucdt	Dani Chirrialamarcha
753304140	ucdt	<b>Relevar</b>: puedes poner en juego una criatura donde ya tengas otra criatura. La criatura vieja releva a la nueva. Cuando releves a una criatura, ponla en tu montón de descarte. Una criatura relevada no se considera destruida.
753620413	ucdt	¿Quieres destruir #un([#SCORED_CARD#]) rival?
753797526	ucdt	Duelo ganado
753814391	ucdt	OK
753840505	ucdt	Bueno, veamos: cazo, cazuela, cacerola... ¡Madre mía, qué lío! ¿Cómo los voy a diferenciar?
753997327	ucdt	Creador de mazos
754307753	ucdt	Droide
754492170	ucdt	Sombrero de corsario para perros
754631036	ucdt	Brus
754701649	ucdt	Elige una carta para moverla.
754981417	ucdt	Cuando uno de tus héroes esté a punto de ser destruido, puedes darme la vuelta en su lugar.
755125632	ucdt	Martillo del lobo
755138778	ucdt	Cronometrado
755557280	ucdt	Cantidad:
756088103	ucdt	¡He activado "[*target3*]"!
756408609	ucdt	Tapete:
756999689	ucdt	El nombre de usuario "[*name*]" no aparece en esta zona.
757098519	ucdt	Nuevo mazo
757452486	ucdt	%1 ya no está en tu lista de amigos.
758040974	ucdt	Cartas canjeables Free Realms
758044064	ucdt	Paco el caco
758509604	ucdt	¿Quieres robar 3 cartas?
758530856	ucdt	[#FRUSTRATED#]
758781389	ucdt	Cuando relevo a una criatura, ponla en tu mano en lugar de en #el([#DISCARD_PILE#]).<br>Roba dos cartas cada vez que cace.
758808031	ucdt	Bloque con forma de arco de las Sombras (pack de 5)
759322333	ucdt	¿Quieres hacer cambios en tu mano?
759329421	ucdt	Incorporarse a la partida
760538839	ucdt	¿Quieres ponerme en tu mano?
760555868	ucdt	Por defecto (%1)
761137492	ucdt	No hay información disponible
761931626	ucdt	OK
761933976	ucdt	¿Quieres aturdir a todos tus #pl([#FOE#]) robgoblin?
761935893	ucdt	Cristalina, pero muy poco transparente.
762393557	ucdt	<b>ATENCIÓN</b> 
762580224	ucdt	A ver... ¿a quién destruyo?||A ver... ¿a quién destruyo?
763272046	ucdt	Espejo roto
763398160	ucdt	TextLabel
763920070	ucdt	La dirección de envío proporcionada no es válida.
764087006	ucdt	Animación desactivada
764801676	ucdt	No tienes más monedas. Es el momento de tu fase final. <br><br> <b>Haz clic en TERMINAR</b> para continuar.
765417662	ucdt	Draft estándar
766062076	ucdt	[R]: <b>+3 de defensa</b>.
766474681	ucdt	Jugador de cartas
766588693	ucdt	noFrame
767582957	ucdt	Lista de amigos
767669178	ucdt	Amigos
768313986	ucdt	[*title*]: #second("#does([:ZAP:])")#third("#actor() #does([:ZAP:])") "[*title*]". Todas #second("tus criaturas")#third("sus criaturas") pueden cazar cuando haya #pl([#OPPOSING_CREATURE#]) en sus columnas.
768509784	ucdt	Id. de t.: %1 Ronda: %2 Tiempo: %3
768652738	ucdt	Profesión de jugador de cartas
769138925	ucdt	%1 se ha reincorporado al duelo.
769361243	ucdt	¡Te damos la bienvenida #al([#TRADE_LOBBY#])!<br><br>Para intercambiar cartas con otro jugador, haz clic con el botón derecho en su nombre de usuario y selecciona "Intercambiar". Esa persona puede aceptar o rechazar tu propuesta de intercambio.
769569512	ucdt	Set núm. 1
769820475	ucdt	Robgoblin acaparador
770139730	ucdt	Solo puedes tener %1 intercambios publicados a la vez.<br>Si te suscribes, puedes publicar hasta %2 intercambios.
771072451	ucdt	[*title*]: [*target3*] #does([:GET:]) +3 de ataque.
771480277	ucdt	Esferas
771534859	ucdt	Descártate de una carta para darme +3 de ataque.
771803881	ucdt	Estás en un torneo y no puedes incorporarte a partidas ni observarlas.
772166566	ucdt	Singularidad
772549335	ucdt	Descubre dos cartas más para tu criatura defensora en la batalla.
773059315	ucdt	¡Hace que recuperes al completo tu salud cuando la bebes!
773561339	ucdt	1
773947175	ucdt	Cuando venzo en una batalla como criatura combatiente, roba dos cartas.<br>[G]: no pueden destruirme hasta después de esta batalla.
774177272	ucdt	¿Quieres mover un rival o cambiarlo de sitio con otro?
774607198	ucdt	innerFramePopup
774709310	ucdt	Elige una carta de tu mano y ponla la primera en tu mazo.
775545674	ucdt	Desafia a otros jugadores a partidas sin puntuación.
776003154	ucdt	OK
776271895	ucdt	Haz intercambios con otros jugadores para reunir todas las cartas que buscas.
777115076	ucdt	Cuenta no encontrada
777244666	ucdt	[Collect 3]: aturdo a cualquier criatura que me ataque.<br>[Y]: +2 de defensa.
777917245	ucdt	Solo amigos
778708969	ucdt	Debes seleccionar un mazo del bando correcto para el escenario (luz u oscuridad). Escoge otro mazo.
779603369	ucdt	Vista preliminar
779625891	ucdt	Has ignorado a [*target*].
780289530	ucdt	[*title*]: #second("le #does([#TURN_OVER#])")#third("#actor() le #does([#TURN_OVER#])") a "[*target1*]" para darle +2 de defensa a "[*target3*]".
781056930	ucdt	Cuando venzo en una batalla, ganas un punto más por cada aliado robgoblin activado.<br>[B]: coge una criatura de coste 1 de tu [#DISCARD_PILE#] y ponla en juego gratis en un espacio vacío.
781981317	utdt	{nf}fase de decisión
782042931	ucdt	Manda un mensaje privado a otro usuario.
782435529	ucdt	2
782911485	ucdt	"Ten cuidado ahí abajo, no merece la pena hacerse daño por un puñado de rocas brillantes." -- Buren, encargado de seguridad de las Minas de Cristal Cantarín
783403001	ucdt	Gasta 1 moneda y dame la vuelta para descartarte hasta de 3 cartas y robar el mismo número de cartas más una.
783596088	ucdt	[GG]: roba 2 cartas y descártate de una.
784618485	ucdt	1
785041202	ucdt	¿Quieres usarme para destruir #un([#SCORED_CARD#]) rival?
785785663	ucdt	Ohhh. No hay criaturas de coste 1.|Maldita sea|Estoy buscando en mi [#DISCARD_PILE#].
786012193	ucdt	Tiempo de juego:
786418078	ucdt	Cualquiera
787312666	ucdt	No juegues
787832200	ucdt	Primeros auxilios
788639763	ucdt	Sabes cuál es la primera regla, ¿verdad?
789164219	ucdt	Aceptar cambios
790292906	ucdt	Sobra(n)
791144277	ucdt	#Cap([*target*]) ha comenzado a observar la partida núm. [*groupID*].
791942569	ucdt	¡He movido "[*target1*]" a "[*target2*]"!
792284055	ucdt	Mazo (%1)
792628303	ucdt	[Spend 0] >> Muéveme.<br>[R]: <b>+2 de ataque y de defensa</b>. 
792991566	ucdt	margin-bottom: 5pt 
795329317	ucdt	Ofrecido
795479874	ucdt	No eres oficial del clan.
795928984	ucdt	Brotes nuevos
796146515	ucdt	[#BOOSTER_PACK#] festividades 2009
796373615	ucdt	Adiós
796914108	ucdt	innerFramePopup
797348565	ucdt	Ahora a activar todo.||Estoy activando mis cartas.
797490223	ucdt	Espera mientras #actor() lleva a cabo acciones de la fase principal. 
797630627	ucdt	[Stars 1], úsame >> Tu criatura defensora obtendrá <b>+1 de defensa</b> por cada [#TRICK#] puesta en juego. Al final de la batalla, ponme boca abajo.
799012101	ucdt	Tu cuenta no está autorizada para hacer intercambios.
799216226	ucdt	Tu conexión al servidor se ha perdido.
799386480	ucdt	Réplica de trampa de fuego del Retumbódromo. ¡Algunos consideran que quema demasiado!
799941596	ucdt	Salir del desafío
800125229	ucdt	Intercambio publicado #%1
801142268	ucdt	Victorias
802097545	ucdt	¿Quieres añadir a tu mano un objeto de tu [#DISCARD_PILE#]?
802128967	ucdt	[G]: <b>+3 de ataque</b>.
802269775	ucdt	Estos son los elementos que posees, puedes colocarlos en "Recibirán"
802337774	ucdt	<p style='text-align:justify'><span style='font-size:9.0pt;color:#FFFFFF'>Eligibility: Events are open to everyone except employees (including their immediate family members and persons living in the same household), officers, directors, and agents of Sponsor, and its respective parent companies, affiliates, subsidiaries, advertising, promotion, and fulfillment agencies, who are not eligible to participate.</span></p>
804907739	ucdt	Aceptas el intercambio que te propone [*tradingPartner*].
805465323	ucdt	[Stars 1], destrúyeme>> Termina la batalla. Si tu héroe estaba combatiendo, aturde a su [#FOE#].
806031532	ucdt	XXX
806598442	ucdt	Gorra de béisbol a cuadros (morada)
807343016	ucdt	[*ignoringAccount*] te está ignorando.
808959480	ucdt	Puntos de potenciador
809849261	ucdt	¡Este postre te hará crecer!
810215475	ucdt	Únete a un clan o crea uno nuevo con tus amigos.
810316839	ucdt	¿Dónde debería poner en juego mi criatura?
810531376	ucdt	[Spend 5], dame la vuelta >> Pon en juego una criatura de tu [#DISCARD_PILE#].
811170952	ucdt	Camuflaje
812352076	ucdt	Inicio
812471362	ucdt	Pon en tu mano 5 cartas de tu mazo
812637318	ucdt	Algunos ladrones roban por codicia y otros por la emoción del momento. Paco solo lo hace por las manchobayas.
812668722	ucdt	Debes tener al menos 40 cartas en tu mazo y no puedes tener más de 3 copias de cada carta.
813061770	ucdn	
813070492	ucdt	¡Solo puede haber un campeón!
813276961	ucdt	¡Voy a eliminar a #los([#FOE#]) de mis pixis!
813737408	ucdt	Tu conexión al servidor de enlace ha sido rechazada.<br>Puede que el servidor esté desconectado temporalmente o que tu conexión a Internet no funcione.<br>Inténtalo de nuevo más tarde.
814197075	ucdt	¿Quieres descartarte de 2 cartas para destruir #un([#OPPOSING_CREATURE#]) de coste 1?
815332976	ucdt	¿Quieres gastar 3 estrellas y darme la vuelta para aturdir #al([#OPPOSING_BATTLING_CREATURE#])?
815689789	ucdt	Elige una criatura que recuperar.
815717013	ucdt	Ataque excesivo
816670844	ucdt	Duelo único
818459833	ucdt	Cuando cazo, ganas un punto más por cada planta aliada.<br>[B]: todos mis aliados activados cazan sin que los uses.
819033858	ucdt	Todavía hay una carta añadiéndose al intercambio.
819460873	ucdt	"[*target2*]" se ha escapado.
820288509	ucdt	Cartas canjeables Free Realms
820648403	ucdt	Administrar mi lista de amigos
820709266	ucdt	Abre los packs que has comprado y revisa u ordena todas las cartas que tienes.
821167327	ucdt	¿Quieres pagar 1 moneda y usar una de tus criaturas mutantes para ganar un punto?
821178858	ucdt	Espada de luchador
822005352	ucdt	Dejar de observar
822193507	ucdt	Juntos funcionan como una máquina bien engrasada. Lo que significa que el coche también lo está.
822592511	ucdt	Invasión
822618641	ucdt	Cariño, ¡ya estoy en casa!
823452761	ucdt	Parece un mutante pero pelea como un animal.
823468351	ucdt	Visita los foros oficiales del juego.
823686685	ucdt	Cartas canjeables Free Realms
824187188	ucdt	<br><br>Tu rival te ha vencido 2 veces y ha ganado la partida.
824199990	ucdt	¡Toma susto!
824297396	ucdt	Carrera corta
824319193	ucdt	Has indicado que solo quieres intercambiar %1 copia(s) de este objeto. Si has cambiado de opinión, modifica tus límites de intercambio en #el([#COLLECTION_MANAGER#]) y vuelve a intentarlo. 
825421694	ucdt	Carta canjeable Free Realms
825525135	ucdt	Radiocasete
827694867	ucdt	Voy de compras
827899914	ucdt	Coordinador de boxes
828221081	ucdt	Botín de Free Realms
828372124	ucdt	minutos
828536921	ucdt	Estos son los artículos que deseas intercambiar. Puedes colocarlos en "Recibiré"
829514543	ucdt	Dentuzo
829514861	ucdt	[*title*]: "[*target1*]" se devuelve a la mano de su dueño.
830290702	ucdt	* Has estado jugando %4. 
830858520	ucdt	¡Bien hecho!
830996740	ucdt	¿A dónde debería mover mi criatura animal?
833115816	ucdt	¿Quieres gastar 3 monedas para darme la vuelta y destruir #un([#OPPOSING_CREATURE#]) con 3 de defensa o menos?
834061364	ucdt	Vista preliminar
834266806	ucdt	Date 5 monedas más de cada tipo.
834791265	ucdt	Como [#TRICK#], dame la vuelta. Cada vez que descubras una carta durante esta batalla, podrás descartarte de esa carta, ignorar sus piedras preciosas y descubrir una nueva carta para ponerla en su lugar.
834859778	ucdt	Imposible entrar en el torneo
835328585	ucdt	Destrúyeme si descubres más de tres piedras preciosas mientras estoy combatiendo.<br>: [RR]: <b>+4 de ataque</b> y <b>+4 de defensa</b>.
835672638	ucdt	Cualquiera
835836291	ucdt	¿Quieres robar 2 cartas?
836121800	ucdt	Para intercambiar:
836384264	ucdt	¡Gracias por la carta!
836598108	ucdt	Miriam
837007234	ucdt	Bixi de élite invasor
837065924	ucdt	Esto aparece cuando hay al menos 3 puntos en mi montón.
837593668	ucdt	La versión de los datos no es válida, actualízala.
837820706	ucdt	Cuando entro en juego, pon boca abajo uno de los recursos de tu rival.<br>[RYY]: destruye al enemigo de uno de mis aliados druidas activados.
837841683	ucdt	Básico
838962663	ucdt	¿A dónde debería moverme?
839192098	ucdt	Despertador
839492205	ucdt	Murciélago brujo acompañante
839510792	ucdt	¡Vas a intercambiar Cartas canjeables!
840179982	ucdt	[*title*]: ninguna de #second("tus criaturas")#third("las criaturas de [*actor*]") se puede aturdir.
840304157	ucdt	1
840557137	ucdt	[Spend 1] >> Activa una de tus criaturas usadas o dos de tus pixis usados.<br>[Y]: +2 de defensa.<br>
840978330	ucdt	[*title*]: "[*title*]" obtiene +1 de ataque por cada criatura que tenga a su lado.
841525665	ucdt	[*title*]: "[*target4*]" queda aturdida.
842304732	ucdt	¿Pagar dos monedas?
842306253	ucdt	Tesoros entre la basura
842407562	ucdt	Grande
842597300	ucdt	Tipo de partida:
842638394	ucdt	Añade a un usuario a tu lista de amigos.
843017333	ucdt	Dame la vuelta para salvar a tu héroe.
843118963	ucdt	¡Elige alguna!
843198803	ucdt	Def.
843593178	utdt	{nf}criatura rival{fp="criaturas rivales"}
843662137	ucdt	¡Aplastaré tu kalavera como una nuez!
843677208	ucdt	<i>Aplastar - </i> Si tu criatura gana una batalla por 4 o más, puedes darme la vuelta para robar 2 cartas.
843915128	ucdt	Druida
843951293	ucdt	Recibiendo intercambios publicados...
844083773	ucdt	Gasta 3 monedas y atúrdeme para robar una [#CARD#].
844376418	ucdt	Promocional
844578847	ucdt	Horno mecánico
844591398	ucdt	¡Tengo que concentrarme si quiero que este nuevo hechizo funcione!
844801627	ucdt	Lo que para un herrero es basura para otro es un tesoro.
844996125	ucdt	[*title*]: #second("#does([:LOOK:])")#third("#actor() #does([:LOOK:])") la primera carta de #second("tu")#third("su") mazo y la #does([:PUT:]) donde estaba. 
845161587	ucdt	No
845184270	ucdt	Puesto
845643504	ucdt	Iguales y opuestos
845849568	ucdt	Inicio del juego de cartas coleccionables
846263929	ucdt	Vamos a jugar en un evento
846460394	ucdt	¿Qué criatura debería escoger?
846508163	ucdt	No eres oficial del clan.
846522967	ucdt	Cartas canjeables Free Realms
846914255	ucdt	Sí
847033195	ucdt	[*title*]: #second("#does([:DESTROY:])")#third("#actor() #does([:DESTROY:])") uno de #second("tus")#third("sus") #pl([#SCORED_CARD#]) y #second("un punto rival")#third("uno de los tuyos").
847186865	ucdt	Columnas malditas hechas con bloques cilíndricos de las Sombras.
847403134	ucdt	#Cap([*target*]) ha entrado en esta zona.<br>Puedes reanudar los siguientes<br>duelos aplazados:<br><br>
847979062	ucdt	Destruye "[*title*]" para ganar un punto más.
848307378	ucdt	Elige una acción para llevar a cabo.
849450699	ucdt	Una ayudita
850340029	ucdt	Si quieres proponer este intercambio a un clan, escribe su nombre.
851399014	ucdt	¿Quieres dar apoyo a tus criaturas?
851566305	ucdt	Sapo gigante
851948666	ucdt	¿Quieres gastar 3 monedas para reemplazar una criatura por otra de tu mano?
852091349	ucdt	Cartas canjeables Free Realms
852962405	ucdt	"[*title*]" se pone en juego y releva a "[*target3*]". 
853113281	ucdt	Esta preciosa fuente para pájaros procede de los bosques de Wasskah.
854091492	ucdt	[Stars 3], ponme boca abajo >> Tu criatura combatiente obtiene <b>+1 de ataque</b> y <b>+1 de defensa</b> por cada manguana en juego.
854176438	ucdt	Coste
854836470	ucdt	Silbato para gatos atigrados
855070664	ucdt	[Cargando desde el servidor...]
855748674	ucdt	¡He aturdido a todas las criaturas adyacentes de mi rival!
855866623	ucdt	[*title*]: #second("#does([:SPEND:])")#third("#actor() #does([:SPEND:])") 3 monedas y #does([:ZAP:]) "[*title*]" para robar una carta.
856321691	utdt	{nf}carta canjeable{pl="cartas canjeables"}
856332447	ucdt	¡"[*target1*]" al rescate!
856522412	ucdt	Pollo bombardero
856642015	ucdt	<br><br>Has perdido el primer duelo. Tendrás que vencer en 3 duelos para ganar la partida.
856765748	ucdt	Victorias
857607669	ucdt	<span class="[*senderChatClass*]">[*speaker*]</span> <span class="[*targetChatClass*]">(a [*listener*])</span>: [*chatText*]
858051380	ucdt	¿Quieres mostrar un recurso y moverlo a mi mazo?
858081034	ucdt	Escribe para incrementar la búsqueda
858421522	ucdt	Carta canjeable Free Realms
859055840	ucdt	Esperando a un rival
861166116	ucdt	Salir del juego
861281367	ucdt	[*title*]: ¿a cuál de tus recursos boca abajo debería darle la vuelta?
861284102	ucdt	Carta canjeable Free Realms
