1095791784	ucdt	TBD
1096308818	ucdt	数量
1096753639	ucdt	[*title*]：#Actor()从#second("your")#third(#his([*actor*]))的手牌中#does([:PUT:])1张牌到#second("your")#third(#his([*actor*]))牌库的顶部。
1096881308	ucdt	只有当你的[Chaos]生物在战斗时你才能打出此牌。<br>将其一名盟军的<b>攻击力</b>和<b>防御力</b>加到战斗中的生物上。
1096950029	ucdt	自由国度虚拟奖品
1097772238	ucdt	[*title*]：所有玩家消灭自己的一张计分卡牌。
1098257897	ucdt	你需要剑的话，博瑞克斯来帮你！
1098508569	ucdt	幽魂道标
1098552790	ucdt	[Spend 1] >> 随机消灭一张面朝下的资源，并打出一张新的资源。<br>[R]： 从你的弃牌堆中选取一张资源牌放入手牌中。
1100346651	ucdt	精良
1100548642	ucdt	头像
1102219367	ucdt	胜利
1102649071	ucdt	否
1103503664	ucdt	<br><br>你的对手赢了你两次，获取了胜利。
1103636076	ucdt	消灭对手哪个位置的一张计分卡牌？
1103889879	ucdt	需要
1104079759	ucdt	更换哪张卡牌？
1105717053	ucdt	等她拿了咖啡，不然别跟她说话。
1106405395	ucdt	斯普丝害怕的东西不多，不过那个山洞里全是蝙蝠，他是在受不了。
1106481280	ucdt	[*title*]：消灭一名对手生物。
1106550845	ucdt	你防御中的生物获得<b>+3防御力</b>。<br>该生物的敌人在这场战斗中无法被消灭。
1106770105	ucdt	删除自定义头像
1107122482	ugdt	给予
1107233745	ucdt	你防御中的生物在这场战斗中无法被消灭。
1107283798	ucdt	自由国度虚拟奖品
1107317417	ucdt	唯一
1107398756	ucdt	我不一而足、善于创造，并且适应力强。我是一名<b>人类</b>。
1107609661	ucdt	在空白区域打出一张费用为3或以下的地精生物。
1107815235	ucdt	可惜精灵太瘦弱了，无法鲜血。
1108390949	ucdt	等待
1108792761	ucdt	是否付1金币并将此牌翻面，免费打出一名费用为2的野猪人？
1110393030	ucdn	'You want to play?' says Darkcheat. 'Fine! But we'll play by my rules, which means I start with Runway Mine Cart and Frost Rudge Derby Driver in play.'
1110457981	ucdt	带有锁定图标的卡牌无法交易。
1110875885	ucdt	是否付2银星，锁定此牌？
1111420656	ucdt	是否将此牌翻面，将其移动到空白区域？
1111554663	ucdt	[*title*]：#Actor() #does([:GET:])2枚金币。
1111747368	ucdt	构筑
1112104123	ucdt	将哪张面朝下的资源牌翻面？
1112255750	ucdt	入侵的蜜蜂人精英
1113196507	ucdt	正在向服务器传输数据……
1113721753	ucdt	就算按照巫师的标准，阿奇诺斯最近教蟾蜍使用魔法的实验也十分奇怪。在兔子和树木身上失败后，他这次的成算十分高。
1114249888	ucdn	innerFrame
1114537375	ucdt	将生物送回家！
1114929265	ucdt	闪光钻石碎片
1116509629	ucdt	重置此牌以解救你的生物。
1116526471	ucdt	助理铁匠
1117256187	ucdt	自由国度虚拟奖品
1118252347	ucdt	你战斗中的生物获得<b>+2攻击力</b>和<b>+2 防御力</b>。<br><i>碾压 - </i> 若此生物以4点或更高的优势赢得此场战斗，抽两张牌。
1118252905	ucdt	[*title*]：将[*title*]#Actor() #does([:TURN:])。
1118499113	ucdt	[*title*]：#Actor() #does([:DESTROY:])一张资源牌，打出一张支援牌。
1118529212	ucdt	noFrame 
1118674359	ucdt	喝下它就可以跑得更快！
1119835936	ucdt	高级视图
1120881401	ucdt	锁定哪张地精？||我正在考虑锁定哪张魔童！
1121153019	ucdt	头部
1122180577	ucdt	派了[*target1*]帮忙。
1122223607	ucdt	[*target4*]：用[*target4*]换掉[*target1*]，[*actor*]选择将[*target1*]放入他们手中！
1122716777	ucdt	一顶用交通锥标做成的帽子！
1122773584	ucdt	佣兵格斗家
1123410713	ucdt	花费2没金币，消灭一名生物，将此牌翻面，无须支付费用，打出最多三名费用为1的生物。
1123621001	ucdt	好友：
1123912740	ucdt	UChat连接超时。请稍后再试。
1124085271	ucdt	事件结束时间：
1124117779	ucdt	你知道这东西有什么用吗？来，让我来告诉你为什么你得有一个！
1124593051	ucdt	即将消灭[*target3*]和[*target4*]！
1125297804	ucdn	Each of my allies gets <b>+1 attack</b> (or <b>+2 attack</b>, if it's a Yeti).<br>[B]: Stun my foe.
1125341579	ucdt	手套
1125447640	ucdt	无法进入锦标赛
1125769694	ucdt	嘿呀
1125876210	ucdt	参赛号码：
1126017750	ucdt	没有稀有牌
1127109430	ucdt	保存你正在编辑的牌库
1127634170	ucdt	是否锁定此3银星的法术牌，将你在这场战斗中翻到的所有牌上的图标变成红色？
1130076775	ucdt	是否付4金币，将此牌翻面并弃掉任意数量的牌，每弃掉一张，击晕一名对方生物？
1130711915	ucdt	是否免费打出一些生物？
1130877576	ucdt	是否重置此牌攻击中的盟军？
1131485385	ucdt	医师
1131613107	ucdt	使用这种真菌会将玩家变成一一棵荨麻地植物，持续30分钟。
1132173746	ucdt	自由国度刮刮卡
1132257273	ucdt	很好，那么你要消灭哪名生物？|不消灭|正在考虑进行选择。
1132760689	ucdt	当此牌拥有一名铁匠盟军时，可少花费一枚金币。<br>[Spend 0] >> 移动此牌。<br>[R]: <b>+2 攻击力</b>。
1132785804	ucdt	[*title*]：战斗结束。
1134279298	ucdt	补充包
1134397927	ucdt	1
1134833234	ucdt	开始挖掘
1135316925	ucdt	连接失败。<br>请确认您的网络连接正常。<br>可能是您的代理服务器暂时无法连接，或您所提供的信息不正确。<br>请检查您的设置后重试。
1135385082	ucdt	无法设置默认
1135786185	ucdt	#Actor()使用[*title*]#does([:HUNT:])并#does([:GAIN:])1分。
1136892678	ucdt	玩家信息
1137095354	ucdt	你的公会名字长度至少为4个字。
1137488760	ucdt	你真该难为情！你这大恶霸！
1137828728	ucdt	要建立一桩发布的交易，你必须已注册游戏。 
1138125902	ucdt	[:ATTACK:]
1138232927	ucdt	和不同的电脑对手比赛，试试你新建的牌组。（你必须购买卡牌才能进行对战。）
1138327247	ucdt	牌库错误
1139437987	ucdt	身份号码
1139885470	ucdt	我刚发布了交易
1139962156	ucdt	玩一场比赛
1140150500	ucdt	地精寻宝者
1141168514	ucdt	是否消灭对手的一名生物？
1141721415	ucdt	[*title*]：有英雄在场时，#second("your")#third(#owns([*actor*]))生物获得+1攻击力。
1141802227	ucdt	你的：
1142863995	ucdt	哦不！你手中没有资源牌！
1143300393	ucdt	怎么会有人想要这条鱼？
1143355286	ucdt	innerFramePopup 
1143883173	ucdt	不包括
1144548717	ucdt	作为一名正式的传送石监管员，梅布尔的职责就是让其正常运作。
1145106906	ucdt	好友
1145123377	ucdt	秒
1146131654	ucdt	使用<br>铁匠和赛车<br>车手参赛并提升能力，<br>获得额外的计分牌。
1147676154	ucdt	矿井的这部分你不能进，伙计！
1148271302	ucdt	[Spend 1]，将此牌翻面 >> 重置你的一名生物。
1148737888	ucdt	自由国度虚拟奖品
1149621497	ucdt	[*target1*]替代了[*target3*]。
1151335065	ucdt	头部
1151603234	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*target4*]。
1151672234	ucdt	法师
1151808884	ucdt	手牌显示模式：
1152921689	ucdt	#Actor()拒绝了休赛的请求。
1154116008	ucdt	休闲游戏大厅
1154979781	ucdt	精灵
1155046219	ucdt	兄弟会的力量自有判断平衡的一套。
1155151723	ucdt	交易物品：
1155161080	ucdt	[*title*]: 当同一栏中积满3分时，[*title*]获得额外一张牌。
1155311737	ucdt	锁定对手的一个生物，你战斗中的生物下面每有一张牌，便可额外锁定一个。
1155377282	ucdt	幸运抽奖
1156728627	ucdt	交易卡牌
1157000217	ucdn	Are you a hipster?  Not without these pants!
1158080277	ucdt	自由国度虚拟奖品
1158323189	ucdt	你输入的公会名与多个公会名匹配。请在以下列表中进行选择：
1158457576	ucdt	进行单人故事模式，获得有趣的奖励。
1159352946	ucdt	[Spend 2]>>抽取一张卡牌。<br>[GG]：获得一张计分卡牌。
1160534352	ucdt	关闭
1160792085	ucdt	[*title*]：#Actor() #does([:SCORE:])一张牌，并锁定[*title*]。
1160974108	ucdt	退出教程
1161315381	ucdt	[*title*]：从#second("your")#third(#his([*actor*]))的弃牌堆中将1张牌#Actor() #does([:PUT:])在#second("your")#third(#his([*actor*]))的牌库顶部。
1163260029	ucdt	UChat错误：此远程服务器无法使用。
1164617345	ucdt	好友
1164691453	ucdt	[:CANCEL:]
1165219023	ucdt	价值1000金币！ 
1165361581	ucdt	选择牌组
1165403992	ucdt	总平分决胜分数：
1166580038	ucdt	教程11：最后的试炼<br>保持镇定，与一名电脑对手进行初次对战，我们会为你提供提示和建议。
1167943888	ucdt	交易物品：
1168296058	ucdt	交易中没有物品。提交之前请将道具放入交易中。
1168528671	ucdt	精彩比赛！
1168974494	ucdt	是否弃一张牌，将此牌翻面，消灭对方一名费用为1的生物？
1169229245	ucdt	蜘蛛
1169543386	ucdt	是否使此牌得分？
1170523345	ucdt	自由国度虚拟奖品
1170962460	ucdt	奖给在%1%2位置的玩家。
1171560062	ucdt	[:ATTACK:]
1171856118	ucdt	造型
1171969052	ucdt	付0金币并将此牌翻面，查看任意牌库顶部的牌。
1172008042	ucdt	# 
1172738521	ucdt	[*title*]：#actor()每有一张自然支援牌，则[*target3*] #does([:GET:])攻击力+1和防御力+1。
1172931458	ucdn	Alone beneath the moon, the Ice Troll waits.
1175216014	ucdt	自由国度刮刮卡
1176170562	ucdt	重新开始
1176195290	ucdt	你好
1176505685	ucdt	1
1176611525	ucdt	自由国度虚拟奖品
1179080255	ucdt	宠物训练师
1179163511	ucdn	One Robgoblin, comin' up!
1179300204	ucdt	用此牌替换掉一名矮人时可少花费两枚金币。<br>[R]：抽取三张卡牌，然后将任意数量的手牌放置到你的牌库顶部。
1179336427	ucdt	是否将此牌锁定，让打出下一张地精生物的费用减少2？
1179629460	ucdt	此比赛只限特定类型的帐号参加。
1179661466	ucdt	忽略
1180155580	ucdt	这场交易怎么样？
1180720891	ucdt	要接受发布的交易，你必须成为会员。
1180920286	ucdt	错误
1181801448	ucdt	邀请该玩家成为你的好友
1181993897	ucdt	[*title*]：#second("your")#third(#his([*actor*]))手中没有费用为3的生物。
1182144866	ucdt	破碎残余结社声称雪碍了他们的事，但基本上是因为他们还是爱玩火。
1183061879	ucdt	是否付3银星，锁定此牌，将其攻击力和防御力加到另一名战斗中的生物上？
1183442887	ucdt	当然。
1183478901	ucdt	TBD
1183582634	ucdt	是否移动一张计分牌？
1183640119	ucdt	[*title*]：消灭了[*target1*]！
1184048379	ucdt	当你打开一个提升补充包时，就有机会获得特殊的“宝藏牌”。<br>通常你会从%1中获得宝藏牌，但你得登陆%2。<br>你可以使用下面的按钮改变获得宝藏牌的游戏，也可以从参数选择菜单中进行更改。
1184160253	ucdt	你攻击中的生物获得<b>+2攻击力</b>。<br><i>碾压 - </i> 若此生物以4点或更高的优势赢得此场战斗，将其重置并移动。
1184867429	ucdt	[*title*]: [*title*]移动到了空白栏处。

1185162931	ucdt	<b>转移错误</b><br><br>不存在使用此用户名的账号需要被转移。
1186095800	ucdt	要建立或加入一个公会，你必须已注册游戏。 
1186671907	ucdt	[*title*]：在对一名蓝色生物进行攻击时，[*title*]获得+2攻击力。
1187287481	ucdt	吃掉这个蛋糕，你会变得像提姆一样小。持续15分钟。
1187510646	ucdt	是否查看你牌库顶部的牌，然后将它放回或置入弃牌堆？
1187637563	ucdt	[*title*]：[*title*]不被消灭。
1187669901	ucdn	It's cold in snowhill.  This will help.
1188161947	ucdt	这是一把锤子。当心！它很重。看上去装饰精美。
1188273761	ucdt	芬尼斯在邮政界的地位无人能比。
1188616389	ucdt	选择一个大厅
1190359575	ucdt	要与你进行交易，该玩家必须成为会员。
1191583753	ucdt	正将宝石漆成红色！
1191604372	ucdt	为战斗中的[自然]盟军额外翻一张牌。
1191908836	ucdt	[*target*]已经是你的好友了。
1192082018	ucdt	是
1192141197	ucdt	共通牌型。你的抽牌库里至少要有40张卡牌（任何相同的卡牌不能超过3张）。你的卡牌稀有度必须都为普通。
1192414085	ucdt	重置了[*target3*]！
1193327936	ucdt	是否花费0枚金币将此牌锁定？锁定后，若你所有的生物栏位对面有敌方生物，则可以直接攻击。
1193807390	ugdt	眩晕
1195501208	ucdt	你想先放回哪张牌？>你想将哪张牌放到那张上面？>你想将哪张牌放到最上面？
1195803228	ucdt	中间偏右
1196351857	ucdt	#Actor()对你发起交易请求。是否加入？
1197573613	ucdt	武器
1198068749	ucdt	教程3：任务<br>了解任务卡牌、等级、奖励、拥有的能力以及如何通过完成任务赢得游戏。
1198269897	ucdt	是否打出一张支援牌？
1199731681	ucdt	用哪张牌进行替换？
1200029440	ucdt	道具
1201024876	ucdt	[*title*]：为这名生物选择一栏。
1201377136	ucdt	[*name*]没有找到或未登录。
1201383891	ucdt	从你的弃牌堆中选择一张资源牌。
1202211125	ucdt	否
1202520277	ucdt	我要玩一个小游戏
1203783386	ucdn	The worst part of having monsters living next door is the constant partying.
1204411340	ucdn	Wanna be cool, kick it with plaid!
1204577742	ucdt	锁定哪张物品牌？
1205281095	ucdt	交易 
1205397239	ucdn	margin-bottom: 5pt;
1206135123	ucdt	比赛可是争分夺秒。
1207629095	ucdt	小提姆的纸杯蛋糕
1208499437	ucdt	哦不！没有生物可选！
1208985836	ucdt	对一个海盗而言，他嚷嚷的时候比笑着多。
1209178853	ucdt	即将射出[*target1*]！
1210154333	ucdt	战斗阶段
1211038108	ucdt	花费2枚金币，将此牌翻面，选择对手的一名生物。你的对手可以选择消灭该生物，或是弃掉两张牌。
1211045155	ucdt	关闭
1211189563	ucdt	我喜欢这个种族
1211231662	ucdt	错误
1211342789	ucdt	[Spend 1]，将此牌翻面>>免费打出一名费用为2的生物。
1211614255	ucdt	你想把车子拱手交给柏特当战利品吗？
1212863575	ucdt	计时游戏：
1213124835	ucdt	无法交易
1213938505	ucdt	[*title*]：#Actor() #does([:LOOK:]) #second("your")#third(#his([*actor*]))套牌最顶上的两张卡牌并把他们以任意顺序#does([:PUT:])回。
1215813340	ucdt	Hlh 
1216014739	ucdt	是否用此牌击晕一名生物？
1218658138	ucdt	支付金币，还是结束准备阶段？|结束|正在考虑在准备阶段如何支付金币。
1218735205	ucdt	你知道在雪山，一只毒蟾蜍的行价是多少吗？我们手上的可是一本万利的活计！
1218764084	ucdn	Cardigan (Purple)
1219787946	ucdt	确定
1220970634	ucdt	是否使此牌的一名盟军得分？
1223638081	ucdt	无法找到登录主机。请稍后再试。
1225104321	ucdt	打出此牌时，将其锁定。<br>当此牌重置时，随机展示资源栏中一张面朝下的牌，然后将此牌翻面。若你展示了一张[Machine]资源，将其翻为面朝上。
1225834498	ucdt	<i>碾压 - </i> 当此牌以4点或更高的优势赢得一场战斗时，其所有的盟军均可进行直接攻击，不需被锁定。<br>[YY]：抽二张牌。
1226074666	ucdt	不提倡跟你的手僵化。
1226377618	ucdt	您已超出您所定义的使用限制。
1226700422	ucdt	限制赛
1227720544	ucdt	你正在攻击的生物获得<b>+2攻击力</b>。如果你赢得这场战斗，将其敌人旁边的一个生物收回拥有者手中。
1228811588	ucdt	我不想交易那个
1228994960	ucdt	点击这里打印你保存的一张英雄牌，并将其邮寄给自己。你将会收到10张物理卡牌，每张都有一个用于数字版本的代码。确保你拥有一张打印凭证。
1229993665	ucdt	删除牌组
1230043912	ucdt	蜜蜂人的棍子
1231863301	ucdt	是否增加一名伙伴到你的手牌中？
1232191708	ucdt	人们以为忍者都是离群索居的战士。所以第二个冲他过来的时候，这个可怜的猪头人没看见。
1236280322	ugdn	{v}patrol{3s="patrols"}
1236285252	ucdt	多余数量
1236598530	ucdt	重置了[*target4*]！
1237750222	ucdt	确定
1240654316	ucdt	姓氏：
1241454821	ucdt	语法：/xmsg 用户@服务器文本
1241594730	ucdt	innerFramePopup
1241996346	ucdt	邮政信箱
1244466878	ucdt	副标题
1244508696	ucdt	[*title*]: 当该栏内至少有4点时，[*title*] #does([:GET:])获得防御力+3
